Date,Open,High,Low,Close,Volume
2023-05-08 00:00:00-04:00,64.75,64.88999938964844,64.05000305175781,64.26000213623047,3454600
2023-05-09 00:00:00-04:00,63.84000015258789,65.1500015258789,63.099998474121094,64.87000274658203,5831500
2023-05-10 00:00:00-04:00,64.80000305175781,64.80000305175781,63.59000015258789,64.38999938964844,2683700
2023-05-11 00:00:00-04:00,63.2599983215332,63.619998931884766,62.619998931884766,63.25,4023300
2023-05-12 00:00:00-04:00,63.209999084472656,63.5,61.939998626708984,62.06999969482422,4070800
2023-05-15 00:00:00-04:00,62.70000076293945,63.459999084472656,62.369998931884766,62.9900016784668,4837800
2023-05-16 00:00:00-04:00,63.11000061035156,63.540000915527344,62.45000076293945,62.540000915527344,1987100
2023-05-17 00:00:00-04:00,63.869998931884766,64.98999786376953,63.060001373291016,64.5999984741211,4276000
2023-05-18 00:00:00-04:00,64.31999969482422,64.4000015258789,63.58000183105469,64.04000091552734,2496600
2023-05-19 00:00:00-04:00,64.61000061035156,64.66000366210938,63.25,63.900001525878906,2490200
2023-05-22 00:00:00-04:00,63.59000015258789,64.33000183105469,63.36000061035156,63.90999984741211,1645000
2023-05-23 00:00:00-04:00,64.63999938964844,65.4000015258789,64.5,64.87000274658203,3409700
2023-05-24 00:00:00-04:00,65.95999908447266,66.23999786376953,64.94000244140625,65.66000366210938,3775800
2023-05-25 00:00:00-04:00,64.45999908447266,64.69999694824219,63.209999084472656,64.08999633789062,4322700
2023-05-26 00:00:00-04:00,64.9000015258789,64.98999786376953,64.36000061035156,64.80000305175781,2145100
2023-05-30 00:00:00-04:00,62.849998474121094,62.970001220703125,61.70000076293945,62.29999923706055,6442600
2023-05-31 00:00:00-04:00,61.47999954223633,62.09000015258789,60.61000061035156,60.630001068115234,4040700
2023-06-01 00:00:00-04:00,60.65999984741211,63.369998931884766,60.630001068115234,62.54999923706055,3631400
2023-06-02 00:00:00-04:00,64.0999984741211,64.36000061035156,63.459999084472656,64.1500015258789,6937900
2023-06-05 00:00:00-04:00,65.37000274658203,65.41000366210938,64.0199966430664,64.02999877929688,3038400
2023-06-06 00:00:00-04:00,63.08000183105469,64.43000030517578,63.0099983215332,63.790000915527344,2569500
2023-06-07 00:00:00-04:00,64.48999786376953,65.20999908447266,64.20999908447266,64.70999908447266,3520500
2023-06-08 00:00:00-04:00,64.88999938964844,64.94000244140625,61.81999969482422,63.459999084472656,8579200
2023-06-09 00:00:00-04:00,63.63999938964844,64.19000244140625,62.790000915527344,62.93000030517578,3354100
2023-06-12 00:00:00-04:00,61.0,61.22999954223633,60.02000045776367,60.2400016784668,5985300
2023-06-13 00:00:00-04:00,62.09000015258789,62.650001525878906,61.9900016784668,62.13999938964844,3473500
2023-06-14 00:00:00-04:00,63.0,63.20000076293945,61.2599983215332,61.83000183105469,4818600
2023-06-15 00:00:00-04:00,62.209999084472656,63.77000045776367,62.13999938964844,63.40999984741211,3445600
2023-06-16 00:00:00-04:00,63.47999954223633,64.52999877929688,63.279998779296875,64.3499984741211,2974000
2023-06-20 00:00:00-04:00,63.75,63.959999084472656,62.61000061035156,63.91999816894531,2313600
2023-06-21 00:00:00-04:00,63.83000183105469,65.08999633789062,63.70000076293945,65.04000091552734,2725500
2023-06-22 00:00:00-04:00,63.150001525878906,63.650001525878906,62.13999938964844,62.52000045776367,3875200
2023-06-23 00:00:00-04:00,61.040000915527344,62.4900016784668,60.970001220703125,62.41999816894531,2413600
2023-06-26 00:00:00-04:00,62.150001525878906,63.13999938964844,62.08000183105469,62.72999954223633,2084500
2023-06-27 00:00:00-04:00,62.33000183105469,62.630001068115234,61.099998474121094,61.29999923706055,2610100
2023-06-28 00:00:00-04:00,61.470001220703125,62.939998626708984,60.869998931884766,62.52000045776367,2461500
2023-06-29 00:00:00-04:00,62.75,63.63999938964844,62.25,62.959999084472656,1992200
2023-06-30 00:00:00-04:00,63.349998474121094,63.970001220703125,63.150001525878906,63.54999923706055,3133400
2023-07-03 00:00:00-04:00,63.81999969482422,64.11000061035156,63.119998931884766,63.38999938964844,1220800
2023-07-05 00:00:00-04:00,64.66000366210938,64.8499984741211,63.900001525878906,64.62999725341797,2965600
2023-07-06 00:00:00-04:00,64.33000183105469,64.55999755859375,63.119998931884766,64.44000244140625,2372000
2023-07-07 00:00:00-04:00,64.13999938964844,66.05000305175781,64.13999938964844,65.8499984741211,2784600
2023-07-10 00:00:00-04:00,65.62999725341797,66.30999755859375,65.16000366210938,65.54000091552734,2449000
2023-07-11 00:00:00-04:00,66.02999877929688,67.05000305175781,65.88999938964844,67.02999877929688,2346500
2023-07-12 00:00:00-04:00,67.62000274658203,67.97000122070312,67.26000213623047,67.87000274658203,3046200
2023-07-13 00:00:00-04:00,67.79000091552734,69.0999984741211,67.52999877929688,69.08999633789062,3608700
2023-07-14 00:00:00-04:00,68.52999877929688,68.56999969482422,67.36000061035156,67.47000122070312,2400600
2023-07-17 00:00:00-04:00,66.8499984741211,67.4000015258789,66.52999877929688,66.58000183105469,2280800
2023-07-18 00:00:00-04:00,66.79000091552734,68.12000274658203,66.6500015258789,67.95999908447266,2547400
2023-07-19 00:00:00-04:00,68.38999938964844,68.91999816894531,67.48999786376953,67.69000244140625,1935000
2023-07-20 00:00:00-04:00,68.33000183105469,68.48999786376953,67.12999725341797,68.05000305175781,2031400
2023-07-21 00:00:00-04:00,68.5199966430664,69.30999755859375,68.16999816894531,68.98999786376953,2993300
2023-07-24 00:00:00-04:00,69.61000061035156,70.93000030517578,69.29000091552734,70.69000244140625,2420200
2023-07-25 00:00:00-04:00,70.4000015258789,71.41000366210938,70.2699966430664,71.16000366210938,2340100
2023-07-26 00:00:00-04:00,70.58999633789062,71.30999755859375,70.41000366210938,70.66000366210938,1384300
2023-07-27 00:00:00-04:00,71.16000366210938,71.98999786376953,70.72000122070312,71.43000030517578,1807200
2023-07-28 00:00:00-04:00,71.31999969482422,72.23999786376953,70.87000274658203,72.08999633789062,1751500
2023-07-31 00:00:00-04:00,72.75,73.29000091552734,72.55999755859375,73.16999816894531,2068900
2023-08-01 00:00:00-04:00,72.68000030517578,73.19000244140625,72.16999816894531,72.95999908447266,1480900
2023-08-02 00:00:00-04:00,72.66999816894531,72.73999786376953,70.87999725341797,71.4800033569336,3170000
2023-08-03 00:00:00-04:00,71.69999694824219,73.25,71.69999694824219,73.13999938964844,2921700
2023-08-04 00:00:00-04:00,73.22000122070312,74.29000091552734,72.94000244140625,73.79000091552734,2016600
2023-08-07 00:00:00-04:00,73.76000213623047,73.87000274658203,73.04000091552734,73.81999969482422,1858800
2023-08-08 00:00:00-04:00,72.47000122070312,74.2699966430664,72.04000091552734,74.05999755859375,4218700
2023-08-09 00:00:00-04:00,74.77999877929688,75.36000061035156,74.20999908447266,75.0999984741211,4777100
2023-08-10 00:00:00-04:00,74.66000366210938,75.08999633789062,73.95999908447266,74.19999694824219,3443900
2023-08-11 00:00:00-04:00,74.13999938964844,74.80999755859375,73.94999694824219,74.25,3137800
2023-08-14 00:00:00-04:00,73.69000244140625,74.22000122070312,73.3499984741211,73.80999755859375,3545400
2023-08-15 00:00:00-04:00,73.25,73.26000213623047,72.18000030517578,72.62000274658203,3907500
2023-08-16 00:00:00-04:00,72.9000015258789,73.1500015258789,71.29000091552734,71.37000274658203,3789600
2023-08-17 00:00:00-04:00,72.56999969482422,72.81999969482422,71.91999816894531,71.9800033569336,2647600
2023-08-18 00:00:00-04:00,72.18000030517578,73.05999755859375,71.91000366210938,72.79000091552734,2734900
2023-08-21 00:00:00-04:00,73.41999816894531,73.51000213623047,72.41999816894531,72.58000183105469,2085600
2023-08-22 00:00:00-04:00,72.76000213623047,72.87000274658203,72.05999755859375,72.27999877929688,1655000
2023-08-23 00:00:00-04:00,70.80000305175781,72.0,70.43000030517578,71.36000061035156,3836900
2023-08-24 00:00:00-04:00,70.87999725341797,71.7300033569336,70.44999694824219,71.41000366210938,2368700
2023-08-25 00:00:00-04:00,72.62000274658203,72.66000366210938,70.81999969482422,72.44999694824219,3106000
2023-08-28 00:00:00-04:00,72.4000015258789,73.12999725341797,72.11000061035156,72.41000366210938,1618700
2023-08-29 00:00:00-04:00,72.66000366210938,73.3499984741211,71.79000091552734,73.31999969482422,2890400
2023-08-30 00:00:00-04:00,73.7300033569336,74.01000213623047,73.05999755859375,73.66000366210938,2228100
2023-08-31 00:00:00-04:00,74.4800033569336,75.18000030517578,73.94999694824219,75.05999755859375,2900700
2023-09-01 00:00:00-04:00,76.0,76.94000244140625,75.94000244140625,76.91999816894531,4205600
2023-09-05 00:00:00-04:00,78.06999969482422,78.77999877929688,77.38999938964844,77.76000213623047,4782200
2023-09-06 00:00:00-04:00,77.5999984741211,78.7699966430664,77.41999816894531,78.5199966430664,3159800
2023-09-07 00:00:00-04:00,78.1500015258789,78.5,77.44000244140625,77.94999694824219,2671400
2023-09-08 00:00:00-04:00,78.13999938964844,78.7300033569336,77.87999725341797,78.30000305175781,2039000
2023-09-11 00:00:00-04:00,78.93000030517578,79.12000274658203,78.13999938964844,78.37000274658203,2083800
2023-09-12 00:00:00-04:00,79.36000061035156,80.01000213623047,79.30999755859375,79.69999694824219,3308800
2023-09-13 00:00:00-04:00,79.86000061035156,80.04000091552734,79.2300033569336,79.68000030517578,2783800
2023-09-14 00:00:00-04:00,80.66000366210938,81.13999938964844,80.52999877929688,81.12000274658203,3098900
2023-09-15 00:00:00-04:00,80.29000091552734,81.33999633789062,80.08999633789062,81.29000091552734,2874500
2023-09-18 00:00:00-04:00,81.79000091552734,81.94000244140625,80.80000305175781,81.44999694824219,5940800
2023-09-19 00:00:00-04:00,82.18000030517578,82.27999877929688,81.12000274658203,81.5,6657100
2023-09-20 00:00:00-04:00,80.55999755859375,81.58999633789062,80.12999725341797,80.13999938964844,4117600
2023-09-21 00:00:00-04:00,81.25,81.51000213623047,80.4000015258789,80.41000366210938,3095900
2023-09-22 00:00:00-04:00,81.55000305175781,81.5999984741211,79.98999786376953,80.62999725341797,2704300
2023-09-25 00:00:00-04:00,80.58999633789062,80.6500015258789,79.66999816894531,80.38999938964844,1918300
2023-09-26 00:00:00-04:00,79.97000122070312,81.05000305175781,79.88999938964844,80.87999725341797,2522700
2023-09-27 00:00:00-04:00,82.23999786376953,83.29000091552734,82.05000305175781,82.9000015258789,4257900
2023-09-28 00:00:00-04:00,82.31999969482422,82.61000061035156,81.22000122070312,81.56999969482422,3169000
2023-09-29 00:00:00-04:00,81.9000015258789,81.94000244140625,80.47000122070312,80.86000061035156,2399700
2023-10-02 00:00:00-04:00,81.18000030517578,81.27999877929688,79.19000244140625,79.38999938964844,3492100
2023-10-03 00:00:00-04:00,79.80999755859375,80.37000274658203,79.25,79.93000030517578,2899300
2023-10-04 00:00:00-04:00,77.97000122070312,77.97000122070312,75.22000122070312,75.58999633789062,7853800
2023-10-05 00:00:00-04:00,74.11000061035156,75.44999694824219,73.61000061035156,73.98999786376953,5599100
2023-10-06 00:00:00-04:00,74.43000030517578,74.56999969482422,73.33999633789062,74.16000366210938,3896200
2023-10-09 00:00:00-04:00,76.76000213623047,77.4000015258789,76.2300033569336,77.12999725341797,6892100
2023-10-10 00:00:00-04:00,77.19000244140625,77.19000244140625,76.19000244140625,76.70999908447266,4237600
2023-10-11 00:00:00-04:00,76.19000244140625,76.4000015258789,74.76000213623047,75.66999816894531,6048300
2023-10-12 00:00:00-04:00,76.58000183105469,76.61000061035156,74.62000274658203,75.41999816894531,4244100
2023-10-13 00:00:00-04:00,77.70999908447266,79.18000030517578,77.16000366210938,78.98999786376953,6765100
2023-10-16 00:00:00-04:00,78.62999725341797,78.88999938964844,77.87000274658203,78.38999938964844,5156200
2023-10-17 00:00:00-04:00,77.9800033569336,78.87999725341797,77.4000015258789,78.80000305175781,3914400
2023-10-18 00:00:00-04:00,79.72000122070312,80.36000061035156,79.31999969482422,79.83999633789062,4647300
2023-10-19 00:00:00-04:00,79.37000274658203,81.75,78.94000244140625,81.68000030517578,5924400
2023-10-20 00:00:00-04:00,81.58999633789062,81.9800033569336,80.16999816894531,80.69999694824219,4664700
2023-10-23 00:00:00-04:00,80.22000122070312,80.2699966430664,78.3499984741211,78.88999938964844,4607100
2023-10-24 00:00:00-04:00,78.04000091552734,78.22000122070312,76.30999755859375,76.93000030517578,6629600
2023-10-25 00:00:00-04:00,77.11000061035156,78.7300033569336,75.63999938964844,78.45999908447266,6116800
2023-10-26 00:00:00-04:00,76.83000183105469,77.58999633789062,76.48999786376953,76.88999938964844,3518500
2023-10-27 00:00:00-04:00,77.62000274658203,78.9800033569336,76.58000183105469,78.36000061035156,5522600
2023-10-30 00:00:00-04:00,77.23999786376953,77.58000183105469,75.36000061035156,76.05000305175781,5929500
2023-10-31 00:00:00-04:00,76.20999908447266,77.0199966430664,74.55999755859375,75.0199966430664,4604000
2023-11-01 00:00:00-04:00,76.66000366210938,76.72000122070312,74.23999786376953,74.75,4143000
2023-11-02 00:00:00-04:00,74.91000366210938,76.52999877929688,74.79000091552734,76.18000030517578,4191600
2023-11-03 00:00:00-04:00,75.29000091552734,76.41000366210938,74.13999938964844,74.8499984741211,5054500
2023-11-06 00:00:00-05:00,75.88999938964844,76.08999633789062,74.7699966430664,74.91000366210938,2764300
2023-11-07 00:00:00-05:00,72.98999786376953,73.1500015258789,71.61000061035156,71.80000305175781,7413600
2023-11-08 00:00:00-05:00,71.2699966430664,71.66999816894531,69.6500015258789,70.19000244140625,7264500
2023-11-09 00:00:00-05:00,70.75,71.66000366210938,70.13999938964844,70.25,4327700
2023-11-10 00:00:00-05:00,71.30999755859375,72.22000122070312,71.12000274658203,71.79000091552734,3754400
2023-11-13 00:00:00-05:00,71.80999755859375,72.95999908447266,71.7699966430664,72.91999816894531,3075600
2023-11-14 00:00:00-05:00,73.2300033569336,74.04000091552734,72.36000061035156,72.69000244140625,2688500
2023-11-15 00:00:00-05:00,71.80999755859375,72.37999725341797,71.18000030517578,71.33999633789062,5002800
2023-11-16 00:00:00-05:00,69.61000061035156,69.70999908447266,67.44999694824219,68.05000305175781,6745900
2023-11-17 00:00:00-05:00,69.13999938964844,70.94999694824219,69.13999938964844,70.75,5921000
2023-11-20 00:00:00-05:00,72.18000030517578,73.06999969482422,71.94000244140625,72.30000305175781,3985400
2023-11-21 00:00:00-05:00,72.05999755859375,72.58999633789062,71.75,72.52999877929688,2543500
2023-11-22 00:00:00-05:00,69.27999877929688,71.9000015258789,68.80999755859375,71.61000061035156,5283900
2023-11-24 00:00:00-05:00,70.94999694824219,71.86000061035156,70.75,70.81999969482422,1453900
2023-11-27 00:00:00-05:00,70.30000305175781,71.08999633789062,69.54000091552734,69.95999908447266,4633000
2023-11-28 00:00:00-05:00,70.63999938964844,71.83000183105469,70.23999786376953,71.26000213623047,2508200
2023-11-29 00:00:00-05:00,72.12000274658203,72.87000274658203,70.5999984741211,72.5199966430664,4573000
2023-11-30 00:00:00-05:00,73.5,74.20999908447266,70.02999877929688,70.13999938964844,9702200
2023-12-01 00:00:00-05:00,70.93000030517578,71.58999633789062,69.04000091552734,69.23999786376953,4354500
2023-12-04 00:00:00-05:00,68.66000366210938,69.7699966430664,67.87000274658203,68.47000122070312,5104000
2023-12-05 00:00:00-05:00,68.73999786376953,69.23999786376953,67.47000122070312,67.58000183105469,4833500
2023-12-06 00:00:00-05:00,65.9800033569336,66.3499984741211,64.61000061035156,64.76000213623047,9506200
2023-12-07 00:00:00-05:00,65.6500015258789,65.73999786376953,64.3499984741211,65.11000061035156,4561900
2023-12-08 00:00:00-05:00,66.11000061035156,66.9000015258789,65.91999816894531,66.52999877929688,4055500
2023-12-11 00:00:00-05:00,66.5,67.02999877929688,65.9800033569336,66.80000305175781,2589200
2023-12-12 00:00:00-05:00,64.93000030517578,65.05999755859375,63.84000015258789,64.25,7103800
2023-12-13 00:00:00-05:00,64.41999816894531,65.3499984741211,64.33999633789062,65.33000183105469,3575200
2023-12-14 00:00:00-05:00,66.94999694824219,67.80000305175781,66.9000015258789,67.16000366210938,5062800
2023-12-15 00:00:00-05:00,67.19000244140625,67.31999969482422,65.87999725341797,67.1500015258789,3451100
2023-12-18 00:00:00-05:00,68.88999938964844,69.58000183105469,67.55000305175781,68.08999633789062,5558900
2023-12-19 00:00:00-05:00,68.30000305175781,69.43000030517578,68.26000213623047,69.36000061035156,4039100
2023-12-20 00:00:00-05:00,70.1500015258789,70.30000305175781,68.66000366210938,68.79000091552734,5252100
2023-12-21 00:00:00-05:00,68.12999725341797,69.08000183105469,68.12999725341797,69.02999877929688,3290400
2023-12-22 00:00:00-05:00,69.62999725341797,69.95999908447266,68.48999786376953,68.69000244140625,4301900
2023-12-26 00:00:00-05:00,70.5199966430664,71.0999984741211,70.11000061035156,70.20999908447266,4996900
2023-12-27 00:00:00-05:00,70.0199966430664,70.16999816894531,68.9000015258789,68.91999816894531,3785600
2023-12-28 00:00:00-05:00,68.3499984741211,68.94000244140625,66.97000122070312,67.18000030517578,5754500
2023-12-29 00:00:00-05:00,67.68000030517578,67.75,66.62999725341797,66.6500015258789,3305500
2024-01-02 00:00:00-05:00,67.55999755859375,67.55999755859375,65.4800033569336,65.7699966430664,7908600
2024-01-03 00:00:00-05:00,66.91999816894531,68.36000061035156,66.72000122070312,68.19000244140625,7136800
2024-01-04 00:00:00-05:00,68.19000244140625,68.38999938964844,66.4000015258789,67.56999969482422,5001000
2024-01-05 00:00:00-05:00,68.83000183105469,69.31999969482422,68.36000061035156,69.02999877929688,4996500
2024-01-08 00:00:00-05:00,66.06999969482422,66.48999786376953,65.54000091552734,66.4000015258789,6270300
2024-01-09 00:00:00-05:00,67.30000305175781,67.94999694824219,66.70999908447266,67.38999938964844,4394100
2024-01-10 00:00:00-05:00,68.2699966430664,68.68000030517578,66.33999633789062,66.55999755859375,6307700
2024-01-11 00:00:00-05:00,68.3499984741211,68.91999816894531,67.11000061035156,67.6500015258789,7436400
2024-01-12 00:00:00-05:00,69.37999725341797,69.80999755859375,67.56999969482422,68.0199966430664,7198800
2024-01-16 00:00:00-05:00,68.08999633789062,68.25,67.11000061035156,67.25,4904800
2024-01-17 00:00:00-05:00,66.4800033569336,67.95999908447266,66.27999877929688,67.94000244140625,4463000
2024-01-18 00:00:00-05:00,68.36000061035156,69.30999755859375,67.79000091552734,69.05999755859375,4685900
2024-01-19 00:00:00-05:00,69.41000366210938,69.72000122070312,68.20999908447266,68.81999969482422,4668900
2024-01-22 00:00:00-05:00,68.87999725341797,70.5,68.72000122070312,69.69000244140625,4992500
2024-01-23 00:00:00-05:00,69.33999633789062,70.33000183105469,69.12000274658203,69.66000366210938,3164800
2024-01-24 00:00:00-05:00,69.97000122070312,70.87999725341797,69.66000366210938,70.54000091552734,4857600
2024-01-25 00:00:00-05:00,71.4800033569336,72.44999694824219,71.0199966430664,72.2300033569336,4979600
2024-01-26 00:00:00-05:00,71.9800033569336,73.19000244140625,71.12999725341797,73.0999984741211,4822100
2024-01-29 00:00:00-05:00,72.43000030517578,72.44999694824219,71.4800033569336,72.05000305175781,3444900
2024-01-30 00:00:00-05:00,72.0,73.0999984741211,71.72000122070312,72.80999755859375,3559200
2024-01-31 00:00:00-05:00,72.31999969482422,72.37000274658203,70.66000366210938,70.91999816894531,5073700
2024-02-01 00:00:00-05:00,71.58999633789062,71.98999786376953,68.95999908447266,69.06999969482422,13358700
2024-02-02 00:00:00-05:00,68.02999877929688,68.36000061035156,67.19000244140625,67.51000213623047,5659600
2024-02-05 00:00:00-05:00,67.83000183105469,68.58999633789062,66.8499984741211,68.18000030517578,3284500
2024-02-06 00:00:00-05:00,68.6500015258789,69.0999984741211,68.12000274658203,68.80999755859375,4413400
2024-02-07 00:00:00-05:00,68.94000244140625,69.43000030517578,68.69999694824219,69.41999816894531,5234200
2024-02-08 00:00:00-05:00,70.2699966430664,71.5999984741211,70.22000122070312,71.5199966430664,6147400
2024-02-09 00:00:00-05:00,71.94000244140625,72.27999877929688,71.0999984741211,71.66999816894531,2761600
2024-02-12 00:00:00-05:00,71.52999877929688,72.12999725341797,71.52999877929688,72.11000061035156,3839000
2024-02-13 00:00:00-05:00,72.54000091552734,73.22000122070312,71.94999694824219,72.6500015258789,3632000
2024-02-14 00:00:00-05:00,73.06999969482422,73.52999877929688,71.37000274658203,71.55000305175781,4632500
2024-02-15 00:00:00-05:00,71.7699966430664,73.19999694824219,71.7699966430664,72.83999633789062,4230900
2024-02-16 00:00:00-05:00,72.94999694824219,73.62999725341797,72.44000244140625,73.41000366210938,4209200
2024-02-20 00:00:00-05:00,73.44000244140625,73.44999694824219,72.05999755859375,72.41999816894531,3468600
2024-02-21 00:00:00-05:00,72.16999816894531,73.22000122070312,72.16000366210938,73.19999694824219,3775000
2024-02-22 00:00:00-05:00,72.98999786376953,74.05000305175781,72.91000366210938,73.5999984741211,2748500
2024-02-23 00:00:00-05:00,72.19000244140625,72.66000366210938,71.66000366210938,71.91999816894531,3403200
2024-02-26 00:00:00-05:00,71.55000305175781,73.23999786376953,71.4800033569336,72.79000091552734,3578500
2024-02-27 00:00:00-05:00,73.20999908447266,74.16000366210938,73.13999938964844,73.8499984741211,5301700
2024-02-28 00:00:00-05:00,74.45999908447266,74.73999786376953,73.2699966430664,73.62000274658203,3991500
2024-02-29 00:00:00-05:00,74.06999969482422,74.44999694824219,73.19999694824219,73.36000061035156,3861400
2024-03-01 00:00:00-05:00,74.73999786376953,75.94000244140625,74.52999877929688,74.95999908447266,5359600
2024-03-04 00:00:00-05:00,75.43000030517578,75.5,73.83000183105469,74.01000213623047,3332700
2024-03-05 00:00:00-05:00,73.62000274658203,74.66999816894531,73.11000061035156,73.44999694824219,4262700
2024-03-06 00:00:00-05:00,74.66999816894531,75.7300033569336,74.16000366210938,74.33999633789062,4988900
2024-03-07 00:00:00-05:00,73.55999755859375,74.7699966430664,73.4000015258789,74.2300033569336,3758500
2024-03-08 00:00:00-05:00,74.0199966430664,74.08000183105469,72.98999786376953,73.36000061035156,4038700
2024-03-11 00:00:00-04:00,72.97000122070312,73.9000015258789,72.37000274658203,73.62000274658203,3072600
2024-03-12 00:00:00-04:00,73.41999816894531,74.16000366210938,73.01000213623047,73.3499984741211,4134600
2024-03-13 00:00:00-04:00,74.75,75.25,74.37000274658203,75.08999633789062,4435500
2024-03-14 00:00:00-04:00,75.9000015258789,76.76000213623047,75.73999786376953,76.30000305175781,4238600
2024-03-15 00:00:00-04:00,75.97000122070312,76.63999938964844,75.87000274658203,76.33000183105469,3141800
2024-03-18 00:00:00-04:00,77.0199966430664,78.18000030517578,76.61000061035156,77.9800033569336,3403700
2024-03-19 00:00:00-04:00,78.08999633789062,78.77999877929688,77.94000244140625,78.43000030517578,2720500
2024-03-20 00:00:00-04:00,77.19999694824219,77.5199966430664,76.62000274658203,77.25,4254600
2024-03-21 00:00:00-04:00,76.83000183105469,77.0,76.13999938964844,76.81999969482422,2742000
2024-03-22 00:00:00-04:00,77.06999969482422,77.12000274658203,76.30999755859375,76.68000030517578,2397000
2024-03-25 00:00:00-04:00,76.98999786376953,78.20999908447266,76.98999786376953,77.76000213623047,2189200
2024-03-26 00:00:00-04:00,77.94000244140625,77.9800033569336,77.20999908447266,77.29000091552734,2776800
2024-03-27 00:00:00-04:00,76.91999816894531,77.54000091552734,76.81999969482422,77.51000213623047,2412300
2024-03-28 00:00:00-04:00,78.2699966430664,78.94000244140625,78.0199966430664,78.7300033569336,4745600
2024-04-01 00:00:00-04:00,79.08000183105469,80.19999694824219,78.80000305175781,79.66999816894531,4000100
2024-04-02 00:00:00-04:00,80.62999725341797,80.91999816894531,79.87999725341797,80.79000091552734,4241700
2024-04-03 00:00:00-04:00,81.30999755859375,81.81999969482422,81.0999984741211,81.25,3254800
2024-04-04 00:00:00-04:00,81.06999969482422,82.83999633789062,80.43000030517578,82.2699966430664,6112200
2024-04-05 00:00:00-04:00,82.58000183105469,83.25,82.12000274658203,82.4000015258789,3842800
2024-04-08 00:00:00-04:00,82.37999725341797,82.7300033569336,81.16999816894531,82.19999694824219,3757200
2024-04-09 00:00:00-04:00,82.12999725341797,82.25,80.87000274658203,81.1500015258789,3893900
2024-04-10 00:00:00-04:00,81.38999938964844,82.11000061035156,80.43000030517578,82.08999633789062,6834100
2024-04-11 00:00:00-04:00,81.66999816894531,81.66999816894531,80.79000091552734,81.55000305175781,6287700
2024-04-12 00:00:00-04:00,83.0,83.41000366210938,81.2300033569336,81.52999877929688,9724900
2024-04-15 00:00:00-04:00,81.0,81.69999694824219,80.08999633789062,81.6500015258789,10203200
2024-04-16 00:00:00-04:00,81.30999755859375,81.72000122070312,81.01000213623047,81.33000183105469,4285400
2024-04-17 00:00:00-04:00,80.27999877929688,80.95999908447266,78.69000244140625,78.91000366210938,5967300
2024-04-18 00:00:00-04:00,79.12000274658203,79.48999786376953,78.19999694824219,78.77999877929688,4529600
2024-04-19 00:00:00-04:00,78.72000122070312,79.52999877929688,78.55999755859375,78.8499984741211,7608800
2024-04-22 00:00:00-04:00,77.86000061035156,78.98999786376953,77.56999969482422,78.77999877929688,3299600
2024-04-23 00:00:00-04:00,78.25,80.0999984741211,78.16000366210938,79.9800033569336,3355400
2024-04-24 00:00:00-04:00,79.70999908447266,80.25,79.16000366210938,79.63999938964844,3662900
2024-04-25 00:00:00-04:00,79.56999969482422,80.48999786376953,78.75,80.44000244140625,3009000
2024-04-26 00:00:00-04:00,80.97000122070312,80.97000122070312,80.05999755859375,80.38999938964844,1605300
2024-04-29 00:00:00-04:00,80.06999969482422,80.33000183105469,79.16999816894531,79.5,3934100
2024-04-30 00:00:00-04:00,78.93000030517578,79.22000122070312,77.79000091552734,78.37999725341797,3829200
2024-05-01 00:00:00-04:00,77.37000274658203,78.37999725341797,75.76000213623047,75.93000030517578,5965400
2024-05-02 00:00:00-04:00,76.0999984741211,76.4000015258789,75.37000274658203,75.93000030517578,4710000
2024-05-03 00:00:00-04:00,75.73999786376953,75.91999816894531,75.0199966430664,75.12999725341797,2875100
2024-05-06 00:00:00-04:00,75.54000091552734,75.9800033569336,74.95999908447266,75.66000366210938,6195900
2024-05-07 00:00:00-04:00,75.25,76.16000366210938,74.63999938964844,75.5,4327400
2024-05-08 00:00:00-04:00,74.72000122070312,76.18000030517578,74.55000305175781,76.11000061035156,2423800
2024-05-09 00:00:00-04:00,76.06999969482422,76.55999755859375,75.87999725341797,76.5199966430664,2240300
2024-05-10 00:00:00-04:00,76.68000030517578,76.83000183105469,75.23999786376953,75.30000305175781,2746600
2024-05-13 00:00:00-04:00,75.72000122070312,76.43000030517578,75.5999984741211,76.12999725341797,3055300
2024-05-14 00:00:00-04:00,75.30000305175781,75.87000274658203,74.83999633789062,75.20999908447266,2186600
2024-05-15 00:00:00-04:00,74.44999694824219,75.87999725341797,73.87999725341797,75.87999725341797,3660000
2024-05-16 00:00:00-04:00,76.63999938964844,76.73999786376953,75.93000030517578,76.25,3195900
2024-05-17 00:00:00-04:00,76.3499984741211,77.11000061035156,76.16000366210938,76.97000122070312,2019100
2024-05-20 00:00:00-04:00,76.55000305175781,77.55000305175781,76.18000030517578,76.7300033569336,2040500
2024-05-21 00:00:00-04:00,75.98999786376953,76.52999877929688,75.52999877929688,76.16000366210938,2009600
2024-05-22 00:00:00-04:00,75.20999908447266,75.9000015258789,74.81999969482422,74.87000274658203,2337200
2024-05-23 00:00:00-04:00,75.95999908447266,76.18000030517578,74.04000091552734,74.44999694824219,1915600
2024-05-24 00:00:00-04:00,74.87999725341797,75.5999984741211,74.7300033569336,75.3499984741211,1164400
2024-05-28 00:00:00-04:00,76.76000213623047,77.77999877929688,76.56999969482422,77.66000366210938,2300500
2024-05-29 00:00:00-04:00,77.66000366210938,77.66999816894531,76.55999755859375,76.56999969482422,1619000
